% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
654 +8.673623221e+00 +8.673623221e+00 +1.232362322e+01 +1.232362322e+01 +1.7196e-02 -1.8115e+00 +1.0480e+00 +3.8149e+00 -6.3419e-01 -1.9805e+00 +2.6251e+00 +5.8397e-01 -4.5800e+00 -2.5625e+00 +7.6813e-01 +2.7540e+00 -7.3062e-01 +2.8034e-01 -1.4867e+00 +2.2937e+00 -1.4939e-01 -4.2193e+00 +1.5405e+00 +3.1552e+00
798 +4.187993659e+00 +4.187993659e+00 +7.837993659e+00 +7.837993659e+00 +4.7572e-01 -2.4138e+00 +1.3424e+00 +3.5236e+00 -2.1244e+00 -2.6118e+00 +1.9102e+00 +6.8395e-01 -4.7602e+00 -1.6455e+00 +9.3377e-01 +2.8666e+00 -1.5509e-02 +4.3257e-01 -2.0617e+00 +1.7519e+00 +1.7585e-01 -4.3055e+00 +7.0077e-01 +3.3295e+00
1045 +3.175768253e+00 +3.175768253e+00 +6.825768253e+00 +6.825768253e+00 +2.5629e-01 -2.3775e+00 +1.0490e+00 +3.5579e+00 -2.4317e+00 -2.5386e+00 +2.0565e+00 +6.1892e-01 -4.1620e+00 -2.2030e+00 +1.1621e+00 +2.7891e+00 -2.8107e-01 +5.7441e-01 -2.0498e+00 +1.6297e+00 +2.2356e-01 -4.2735e+00 +7.7427e-01 +3.4312e+00
1236 +2.378592062e+00 +2.378592062e+00 +6.028592062e+00 +6.028592062e+00 +4.1561e-01 -2.3553e+00 +8.2526e-01 +3.4428e+00 -2.1460e+00 -3.0364e+00 +2.0865e+00 +6.8391e-01 -4.1721e+00 -2.5398e+00 +1.1641e+00 +2.9875e+00 -3.0772e-01 +6.3748e-01 -1.8676e+00 +1.6338e+00 +1.2865e-01 -4.3956e+00 +5.4446e-01 +3.0033e+00
1253 +1.583794003e+00 +1.583794003e+00 +5.233794003e+00 +5.233794003e+00 +7.3479e-01 -1.8237e+00 +1.0733e+00 +3.5591e+00 -2.1275e+00 -2.6293e+00 +2.0969e+00 +7.4083e-01 -4.0079e+00 -2.2552e+00 +1.4664e+00 +3.3774e+00 +1.3174e-01 +6.7045e-01 -1.5878e+00 +1.6852e+00 +1.6891e-01 -4.1513e+00 +5.3405e-01 +3.2831e+00
1368 +9.317445574e-01 +9.317445574e-01 +4.581744557e+00 +4.581744557e+00 +9.0589e-01 -2.0923e+00 +4.6590e-01 +3.5771e+00 -2.5887e+00 -2.9512e+00 +2.3627e+00 +4.5649e-01 -3.9641e+00 -1.9669e+00 +1.2477e+00 +3.2426e+00 -1.5591e-01 +5.9668e-01 -1.4380e+00 +2.0610e+00 +1.0205e+00 -4.2963e+00 +6.1077e-01 +2.9127e+00
1542 +6.080407869e-01 +6.080407869e-01 +4.258040787e+00 +4.258040787e+00 +6.8393e-01 -1.9687e+00 +4.8685e-01 +3.5344e+00 -2.5197e+00 -2.9512e+00 +1.9828e+00 +6.5239e-01 -3.8534e+00 -2.1454e+00 +1.6761e+00 +3.6725e+00 +1.5929e-01 +4.0547e-01 -1.4047e+00 +2.0457e+00 +1.0373e+00 -4.0854e+00 +4.1103e-01 +2.8380e+00
1864 +3.295450457e-01 +3.295450457e-01 +3.979545046e+00 +3.979545046e+00 +6.4205e-01 -1.9522e+00 +4.9590e-01 +3.6191e+00 -2.1850e+00 -2.9642e+00 +2.0224e+00 +3.9996e-01 -3.9125e+00 -2.2468e+00 +1.3245e+00 +3.5495e+00 +3.5056e-01 +4.4478e-01 -1.4286e+00 +2.1047e+00 +9.1373e-01 -4.1877e+00 +5.3203e-01 +3.0482e+00
1985 +2.125381786e-01 +2.125381786e-01 +3.862538179e+00 +3.862538179e+00 +6.2695e-01 -2.0557e+00 +5.4357e-01 +3.5568e+00 -2.2044e+00 -3.0547e+00 +2.0105e+00 +4.2167e-01 -3.8146e+00 -2.2121e+00 +1.3531e+00 +3.6723e+00 +2.5618e-01 +5.0684e-01 -1.3978e+00 +2.1050e+00 +8.2936e-01 -4.0613e+00 +5.3430e-01 +3.0250e+00
2213 +1.529350447e-01 +1.529350447e-01 +3.802935045e+00 +3.802935045e+00 +5.1598e-01 -2.1302e+00 +5.4731e-01 +3.6790e+00 -2.1810e+00 -2.9444e+00 +1.9659e+00 +4.4517e-01 -3.8402e+00 -2.1213e+00 +1.3730e+00 +3.6646e+00 +2.1298e-01 +5.6709e-01 -1.5201e+00 +2.1569e+00 +7.6351e-01 -3.9349e+00 +4.8704e-01 +2.9392e+00
2426 +8.815426569e-02 +8.815426569e-02 +3.738154266e+00 +3.738154266e+00 +5.5559e-01 -2.0612e+00 +5.4054e-01 +3.6702e+00 -2.1446e+00 -2.8877e+00 +1.9099e+00 +4.3285e-01 -3.8374e+00 -2.2012e+00 +1.3859e+00 +3.5951e+00 +1.2735e-01 +5.5059e-01 -1.4489e+00 +2.0871e+00 +8.4080e-01 -3.9425e+00 +5.8577e-01 +2.8094e+00
2596 +6.174789247e-02 +6.174789247e-02 +3.711747892e+00 +3.711747892e+00 +5.3943e-01 -1.9893e+00 +5.2802e-01 +3.6684e+00 -2.1575e+00 -2.8727e+00 +1.9024e+00 +4.5488e-01 -3.8453e+00 -2.2076e+00 +1.3522e+00 +3.6347e+00 +1.1646e-01 +6.1990e-01 -1.3008e+00 +2.1043e+00 +8.3796e-01 -4.0167e+00 +5.9854e-01 +2.8417e+00
2725 +3.414197070e-02 +3.414197070e-02 +3.684141971e+00 +3.684141971e+00 +5.1625e-01 -1.9682e+00 +5.2529e-01 +3.6862e+00 -2.1483e+00 -2.9128e+00 +1.9581e+00 +4.2753e-01 -3.8987e+00 -2.2056e+00 +1.3719e+00 +3.6312e+00 +1.0249e-01 +6.4563e-01 -1.2326e+00 +2.1211e+00 +8.2858e-01 -3.9213e+00 +6.1761e-01 +2.8253e+00
2818 +2.369092001e-02 +2.369092001e-02 +3.673690920e+00 +3.673690920e+00 +5.3875e-01 -1.9832e+00 +5.1736e-01 +3.6448e+00 -2.2195e+00 -2.9003e+00 +1.9692e+00 +4.2552e-01 -3.9051e+00 -2.1917e+00 +1.3745e+00 +3.6236e+00 +5.9036e-02 +6.3051e-01 -1.2989e+00 +2.1352e+00 +7.7181e-01 -3.9354e+00 +5.9640e-01 +2.8359e+00
2934 +1.407123361e-02 +1.407123361e-02 +3.664071234e+00 +3.664071234e+00 +5.0251e-01 -1.9712e+00 +5.1190e-01 +3.6572e+00 -2.2142e+00 -2.9071e+00 +1.9798e+00 +4.1167e-01 -3.8896e+00 -2.1787e+00 +1.3427e+00 +3.6144e+00 +4.0605e-02 +6.2590e-01 -1.2899e+00 +2.1363e+00 +7.8601e-01 -3.9224e+00 +6.2244e-01 +2.8271e+00
3120 +9.386397634e-03 +9.386397634e-03 +3.659386398e+00 +3.659386398e+00 +5.0406e-01 -1.9821e+00 +4.9994e-01 +3.6610e+00 -2.2183e+00 -2.8778e+00 +1.9895e+00 +3.8473e-01 -3.8929e+00 -2.1868e+00 +1.3081e+00 +3.6165e+00 +5.9648e-02 +6.3307e-01 -1.2973e+00 +2.1208e+00 +7.6806e-01 -3.8818e+00 +6.0885e-01 +2.8255e+00
3347 +4.568701628e-03 +4.568701628e-03 +3.654568702e+00 +3.654568702e+00 +4.8502e-01 -1.9768e+00 +5.3807e-01 +3.6578e+00 -2.2120e+00 -2.9266e+00 +2.0257e+00 +3.9867e-01 -3.9002e+00 -2.1735e+00 +1.2904e+00 +3.6073e+00 +4.4250e-02 +6.4055e-01 -1.3101e+00 +2.1111e+00 +7.6657e-01 -3.8801e+00 +6.1243e-01 +2.8331e+00
3411 +3.687866598e-03 +3.687866598e-03 +3.653687867e+00 +3.653687867e+00 +4.9119e-01 -1.9765e+00 +5.4265e-01 +3.6496e+00 -2.2122e+00 -2.9081e+00 +1.9994e+00 +3.9349e-01 -3.8996e+00 -2.1728e+00 +1.2893e+00 +3.5919e+00 +4.5583e-02 +6.4064e-01 -1.3097e+00 +2.0958e+00 +7.5676e-01 -3.8729e+00 +6.1355e-01 +2.8336e+00
3680 +2.285173114e-03 +2.285173114e-03 +3.652285173e+00 +3.652285173e+00 +4.9504e-01 -1.9682e+00 +5.2968e-01 +3.6608e+00 -2.2145e+00 -2.9186e+00 +2.0140e+00 +3.9567e-01 -3.9015e+00 -2.1683e+00 +1.2821e+00 +3.5873e+00 +7.1853e-02 +6.4566e-01 -1.2931e+00 +2.0816e+00 +7.6704e-01 -3.8889e+00 +6.0972e-01 +2.8295e+00
4018 +1.473210700e-03 +1.473210700e-03 +3.651473211e+00 +3.651473211e+00 +4.8926e-01 -1.9669e+00 +5.2558e-01 +3.6602e+00 -2.2093e+00 -2.9216e+00 +2.0072e+00 +3.9424e-01 -3.9030e+00 -2.1544e+00 +1.2789e+00 +3.5806e+00 +7.5865e-02 +6.4967e-01 -1.3044e+00 +2.0749e+00 +7.6492e-01 -3.8753e+00 +6.1026e-01 +2.8357e+00
4225 +9.162098617e-04 +9.162098617e-04 +3.650916210e+00 +3.650916210e+00 +4.9260e-01 -1.9687e+00 +5.2897e-01 +3.6608e+00 -2.2081e+00 -2.9203e+00 +2.0057e+00 +3.9497e-01 -3.9060e+00 -2.1572e+00 +1.2796e+00 +3.5836e+00 +6.2761e-02 +6.4700e-01 -1.3090e+00 +2.0796e+00 +7.6734e-01 -3.8879e+00 +6.0826e-01 +2.8502e+00
4287 +6.248280561e-04 +6.248280561e-04 +3.650624828e+00 +3.650624828e+00 +4.9371e-01 -1.9695e+00 +5.2388e-01 +3.6649e+00 -2.2052e+00 -2.9239e+00 +2.0068e+00 +3.9342e-01 -3.9070e+00 -2.1539e+00 +1.2808e+00 +3.5831e+00 +6.7912e-02 +6.4726e-01 -1.3045e+00 +2.0829e+00 +7.6785e-01 -3.8829e+00 +6.1002e-01 +2.8583e+00
4552 +3.647967422e-04 +3.647967422e-04 +3.650364797e+00 +3.650364797e+00 +4.9223e-01 -1.9685e+00 +5.2850e-01 +3.6623e+00 -2.2067e+00 -2.9246e+00 +2.0052e+00 +3.9264e-01 -3.9091e+00 -2.1499e+00 +1.2859e+00 +3.5866e+00 +6.9681e-02 +6.4302e-01 -1.3146e+00 +2.0870e+00 +7.7516e-01 -3.8845e+00 +6.1533e-01 +2.8609e+00
4819 +2.418359351e-04 +2.418359351e-04 +3.650241836e+00 +3.650241836e+00 +4.9238e-01 -1.9705e+00 +5.2772e-01 +3.6615e+00 -2.2132e+00 -2.9246e+00 +2.0051e+00 +3.9290e-01 -3.9079e+00 -2.1469e+00 +1.2865e+00 +3.5866e+00 +7.2192e-02 +6.3973e-01 -1.3067e+00 +2.0857e+00 +7.7775e-01 -3.8840e+00 +6.1388e-01 +2.8616e+00
5064 +1.540216731e-04 +1.540216731e-04 +3.650154022e+00 +3.650154022e+00 +4.9145e-01 -1.9704e+00 +5.2893e-01 +3.6626e+00 -2.2099e+00 -2.9239e+00 +2.0048e+00 +3.9287e-01 -3.9096e+00 -2.1443e+00 +1.2866e+00 +3.5888e+00 +6.8522e-02 +6.4115e-01 -1.3025e+00 +2.0868e+00 +7.7746e-01 -3.8804e+00 +6.1549e-01 +2.8566e+00
5299 +8.836451412e-05 +8.836451412e-05 +3.650088365e+00 +3.650088365e+00 +4.9282e-01 -1.9723e+00 +5.2799e-01 +3.6646e+00 -2.2070e+00 -2.9226e+00 +2.0054e+00 +3.9252e-01 -3.9083e+00 -2.1443e+00 +1.2864e+00 +3.5859e+00 +7.0384e-02 +6.4065e-01 -1.3057e+00 +2.0874e+00 +7.7898e-01 -3.8798e+00 +6.1519e-01 +2.8578e+00
5414 +5.649186660e-05 +5.649186660e-05 +3.650056492e+00 +3.650056492e+00 +4.9341e-01 -1.9719e+00 +5.2762e-01 +3.6624e+00 -2.2060e+00 -2.9215e+00 +2.0060e+00 +3.9260e-01 -3.9098e+00 -2.1418e+00 +1.2866e+00 +3.5859e+00 +7.1762e-02 +6.3878e-01 -1.3067e+00 +2.0872e+00 +7.7930e-01 -3.8799e+00 +6.1555e-01 +2.8572e+00
5592 +3.452109386e-05 +3.452109386e-05 +3.650034521e+00 +3.650034521e+00 +4.9451e-01 -1.9721e+00 +5.2776e-01 +3.6632e+00 -2.2047e+00 -2.9199e+00 +2.0069e+00 +3.9263e-01 -3.9104e+00 -2.1406e+00 +1.2871e+00 +3.5865e+00 +7.1709e-02 +6.3763e-01 -1.3054e+00 +2.0864e+00 +7.8103e-01 -3.8805e+00 +6.1547e-01 +2.8558e+00
5740 +2.175592052e-05 +2.175592052e-05 +3.650021756e+00 +3.650021756e+00 +4.9391e-01 -1.9727e+00 +5.2749e-01 +3.6636e+00 -2.2047e+00 -2.9178e+00 +2.0083e+00 +3.9264e-01 -3.9115e+00 -2.1414e+00 +1.2863e+00 +3.5872e+00 +7.1744e-02 +6.3959e-01 -1.3040e+00 +2.0851e+00 +7.8023e-01 -3.8805e+00 +6.1600e-01 +2.8557e+00
5872 +1.553084750e-05 +1.553084750e-05 +3.650015531e+00 +3.650015531e+00 +4.9353e-01 -1.9730e+00 +5.2752e-01 +3.6644e+00 -2.2060e+00 -2.9157e+00 +2.0085e+00 +3.9254e-01 -3.9121e+00 -2.1412e+00 +1.2865e+00 +3.5871e+00 +7.2219e-02 +6.3923e-01 -1.3051e+00 +2.0854e+00 +7.8041e-01 -3.8805e+00 +6.1600e-01 +2.8555e+00
6053 +8.651190431e-06 +8.651190431e-06 +3.650008651e+00 +3.650008651e+00 +4.9355e-01 -1.9736e+00 +5.2787e-01 +3.6640e+00 -2.2058e+00 -2.9158e+00 +2.0076e+00 +3.9252e-01 -3.9115e+00 -2.1412e+00 +1.2871e+00 +3.5871e+00 +7.1342e-02 +6.3947e-01 -1.3054e+00 +2.0847e+00 +7.8059e-01 -3.8806e+00 +6.1652e-01 +2.8555e+00
6202 +6.091583605e-06 +6.091583605e-06 +3.650006092e+00 +3.650006092e+00 +4.9397e-01 -1.9738e+00 +5.2769e-01 +3.6646e+00 -2.2059e+00 -2.9158e+00 +2.0069e+00 +3.9252e-01 -3.9118e+00 -2.1408e+00 +1.2873e+00 +3.5872e+00 +7.0272e-02 +6.3950e-01 -1.3051e+00 +2.0847e+00 +7.8060e-01 -3.8807e+00 +6.1613e-01 +2.8563e+00
6377 +3.634435786e-06 +3.634435786e-06 +3.650003634e+00 +3.650003634e+00 +4.9423e-01 -1.9741e+00 +5.2776e-01 +3.6636e+00 -2.2060e+00 -2.9159e+00 +2.0068e+00 +3.9258e-01 -3.9117e+00 -2.1404e+00 +1.2878e+00 +3.5870e+00 +7.1091e-02 +6.3930e-01 -1.3050e+00 +2.0846e+00 +7.8057e-01 -3.8808e+00 +6.1536e-01 +2.8565e+00
6504 +2.173819116e-06 +2.173819116e-06 +3.650002174e+00 +3.650002174e+00 +4.9410e-01 -1.9741e+00 +5.2803e-01 +3.6638e+00 -2.2059e+00 -2.9157e+00 +2.0066e+00 +3.9254e-01 -3.9115e+00 -2.1407e+00 +1.2871e+00 +3.5869e+00 +7.0993e-02 +6.3886e-01 -1.3058e+00 +2.0847e+00 +7.8045e-01 -3.8806e+00 +6.1494e-01 +2.8568e+00
6642 +1.459207877e-06 +1.459207877e-06 +3.650001459e+00 +3.650001459e+00 +4.9466e-01 -1.9743e+00 +5.2807e-01 +3.6638e+00 -2.2061e+00 -2.9159e+00 +2.0064e+00 +3.9253e-01 -3.9112e+00 -2.1409e+00 +1.2872e+00 +3.5871e+00 +7.1129e-02 +6.3877e-01 -1.3058e+00 +2.0849e+00 +7.8035e-01 -3.8808e+00 +6.1502e-01 +2.8571e+00
6702 +9.299047776e-07 +9.299047776e-07 +3.650000930e+00 +3.650000930e+00 +4.9440e-01 -1.9744e+00 +5.2844e-01 +3.6637e+00 -2.2060e+00 -2.9158e+00 +2.0064e+00 +3.9248e-01 -3.9113e+00 -2.1408e+00 +1.2872e+00 +3.5871e+00 +7.1226e-02 +6.3884e-01 -1.3053e+00 +2.0849e+00 +7.8003e-01 -3.8808e+00 +6.1518e-01 +2.8570e+00
7035 +6.134071211e-07 +6.134071211e-07 +3.650000613e+00 +3.650000613e+00 +4.9446e-01 -1.9744e+00 +5.2851e-01 +3.6640e+00 -2.2064e+00 -2.9158e+00 +2.0064e+00 +3.9247e-01 -3.9113e+00 -2.1407e+00 +1.2872e+00 +3.5870e+00 +7.1126e-02 +6.3893e-01 -1.3056e+00 +2.0851e+00 +7.7989e-01 -3.8808e+00 +6.1521e-01 +2.8569e+00
7343 +3.756576943e-07 +3.756576943e-07 +3.650000376e+00 +3.650000376e+00 +4.9446e-01 -1.9744e+00 +5.2876e-01 +3.6639e+00 -2.2064e+00 -2.9160e+00 +2.0063e+00 +3.9248e-01 -3.9113e+00 -2.1407e+00 +1.2872e+00 +3.5871e+00 +7.1283e-02 +6.3896e-01 -1.3055e+00 +2.0848e+00 +7.7999e-01 -3.8809e+00 +6.1528e-01 +2.8569e+00
7771 +2.464437858e-07 +2.464437858e-07 +3.650000246e+00 +3.650000246e+00 +4.9441e-01 -1.9744e+00 +5.2869e-01 +3.6639e+00 -2.2064e+00 -2.9159e+00 +2.0063e+00 +3.9244e-01 -3.9112e+00 -2.1408e+00 +1.2872e+00 +3.5871e+00 +7.1202e-02 +6.3911e-01 -1.3055e+00 +2.0848e+00 +7.8002e-01 -3.8809e+00 +6.1523e-01 +2.8568e+00
8319 +1.567300956e-07 +1.567300956e-07 +3.650000157e+00 +3.650000157e+00 +4.9442e-01 -1.9744e+00 +5.2883e-01 +3.6640e+00 -2.2064e+00 -2.9160e+00 +2.0064e+00 +3.9236e-01 -3.9112e+00 -2.1408e+00 +1.2872e+00 +3.5871e+00 +7.1178e-02 +6.3919e-01 -1.3056e+00 +2.0848e+00 +7.7988e-01 -3.8808e+00 +6.1520e-01 +2.8568e+00
8606 +9.593013717e-08 +9.593013717e-08 +3.650000096e+00 +3.650000096e+00 +4.9436e-01 -1.9744e+00 +5.2885e-01 +3.6640e+00 -2.2064e+00 -2.9159e+00 +2.0064e+00 +3.9224e-01 -3.9112e+00 -2.1407e+00 +1.2872e+00 +3.5871e+00 +7.1187e-02 +6.3925e-01 -1.3056e+00 +2.0848e+00 +7.7995e-01 -3.8808e+00 +6.1519e-01 +2.8567e+00
8704 +5.091422661e-08 +5.091422661e-08 +3.650000051e+00 +3.650000051e+00 +4.9438e-01 -1.9744e+00 +5.2882e-01 +3.6640e+00 -2.2064e+00 -2.9160e+00 +2.0064e+00 +3.9214e-01 -3.9112e+00 -2.1407e+00 +1.2872e+00 +3.5871e+00 +7.1195e-02 +6.3922e-01 -1.3056e+00 +2.0847e+00 +7.7999e-01 -3.8808e+00 +6.1512e-01 +2.8567e+00
8868 +3.794155035e-08 +3.794155035e-08 +3.650000038e+00 +3.650000038e+00 +4.9439e-01 -1.9744e+00 +5.2882e-01 +3.6640e+00 -2.2064e+00 -2.9159e+00 +2.0064e+00 +3.9203e-01 -3.9112e+00 -2.1407e+00 +1.2872e+00 +3.5871e+00 +7.1192e-02 +6.3923e-01 -1.3056e+00 +2.0847e+00 +7.7998e-01 -3.8808e+00 +6.1515e-01 +2.8567e+00
9056 +2.494338691e-08 +2.494338691e-08 +3.650000025e+00 +3.650000025e+00 +4.9438e-01 -1.9744e+00 +5.2879e-01 +3.6640e+00 -2.2064e+00 -2.9159e+00 +2.0064e+00 +3.9205e-01 -3.9112e+00 -2.1408e+00 +1.2872e+00 +3.5871e+00 +7.1194e-02 +6.3922e-01 -1.3056e+00 +2.0848e+00 +7.7995e-01 -3.8808e+00 +6.1521e-01 +2.8567e+00
9167 +1.376840464e-08 +1.376840464e-08 +3.650000014e+00 +3.650000014e+00 +4.9440e-01 -1.9744e+00 +5.2882e-01 +3.6640e+00 -2.2064e+00 -2.9160e+00 +2.0064e+00 +3.9202e-01 -3.9112e+00 -2.1408e+00 +1.2872e+00 +3.5871e+00 +7.1201e-02 +6.3920e-01 -1.3056e+00 +2.0848e+00 +7.8000e-01 -3.8808e+00 +6.1518e-01 +2.8568e+00
9334 +8.885403524e-09 +8.885403524e-09 +3.650000009e+00 +3.650000009e+00 +4.9440e-01 -1.9744e+00 +5.2883e-01 +3.6640e+00 -2.2064e+00 -2.9160e+00 +2.0064e+00 +3.9204e-01 -3.9112e+00 -2.1408e+00 +1.2872e+00 +3.5872e+00 +7.1221e-02 +6.3919e-01 -1.3056e+00 +2.0848e+00 +7.8001e-01 -3.8808e+00 +6.1518e-01 +2.8568e+00
% function evaluation | noise-free fitness - Fopt (2.205300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.389340951e+02 +3.389340951e+02 +5.594640951e+02 +5.594640951e+02 -1.5395e+00 +2.3778e+00 +2.9834e+00 -4.1138e+00 +4.4114e-01 -4.2623e-01 -2.1633e+00 -3.4257e+00 -1.0993e+00 -3.2278e+00 -3.7348e+00 -3.7347e+00 +2.1662e+00 +4.9841e+00 +2.7782e+00 -3.5253e+00 +1.8409e+00 -4.8869e-01 -4.6155e+00 +2.1280e+00
2 +1.973784388e+02 +1.973784388e+02 +4.179084388e+02 +4.179084388e+02 +4.3931e+00 -4.8672e+00 +9.0453e-01 +3.3725e+00 +1.2562e+00 -1.8012e-01 -3.3627e+00 -2.8923e-01 -2.8337e+00 +4.2552e+00 -1.3807e+00 -1.7644e+00 -3.8545e+00 +1.7387e+00 +3.9056e+00 +4.9865e+00 -4.2673e-01 -3.9886e+00 +2.9284e+00 +2.5474e+00
24 +1.258995829e+02 +1.258995829e+02 +3.464295829e+02 +3.464295829e+02 +4.1168e+00 -4.1351e+00 +3.4327e+00 +1.3958e+00 -6.7596e-01 -7.2425e-01 -6.0194e-01 +4.3859e+00 +2.9855e+00 +3.1476e+00 +6.1612e-01 -3.8757e+00 -4.5846e+00 -1.5967e+00 +1.8151e+00 -3.9392e-01 -2.7481e-01 -6.3261e-02 +3.2393e+00 +3.0961e+00
48 +9.719124604e+01 +9.719124604e+01 +3.177212460e+02 +3.177212460e+02 +2.6106e+00 -1.1953e+00 +1.3615e+00 +9.2600e-03 -3.9436e-01 -1.0842e+00 +1.4393e+00 +4.0815e+00 -2.4491e+00 +3.0791e+00 -3.8834e-01 +1.8349e+00 -4.6196e+00 +1.1958e+00 -4.7365e+00 -2.4003e+00 -3.5705e+00 -2.1781e+00 +3.6339e+00 +2.4011e+00
278 +6.053791149e+01 +6.053791149e+01 +2.810679115e+02 +2.810679115e+02 +2.4795e+00 -4.3825e+00 +4.1851e+00 +1.4492e-01 -4.9195e-01 -2.6185e+00 -2.7858e+00 +2.3085e+00 +3.9021e+00 +3.3638e+00 -2.0621e+00 +1.2278e+00 -4.9262e+00 -1.0075e-01 -2.4495e+00 -3.5507e+00 -5.8028e-01 -7.5076e-02 +2.0279e+00 +1.3562e-01
349 +3.805250493e+01 +3.805250493e+01 +2.585825049e+02 +2.585825049e+02 +2.9854e+00 -4.5268e+00 +2.1693e+00 +1.0772e+00 +3.6967e+00 -9.9310e-01 -1.4292e+00 +1.7976e+00 +3.4951e+00 +2.3010e+00 -2.6537e+00 +2.4251e+00 -4.5338e+00 +1.6344e+00 -2.4700e+00 -2.1629e+00 -3.5377e+00 +6.9667e-01 +2.4179e+00 +1.3877e+00
535 +2.450532704e+01 +2.450532704e+01 +2.450353270e+02 +2.450353270e+02 +3.7308e+00 -3.0281e+00 +2.4269e+00 +1.9512e+00 +2.6113e+00 -1.1097e+00 -2.6070e+00 +2.5954e+00 -1.5255e-01 +1.7587e+00 -1.2467e+00 +2.4888e+00 -4.6508e+00 +2.8874e+00 -2.7510e+00 -1.9864e+00 -1.0818e+00 +1.1965e+00 +4.4585e-01 +3.8139e+00
678 +1.306535677e+01 +1.306535677e+01 +2.335953568e+02 +2.335953568e+02 +3.4975e+00 -2.8073e+00 +2.3328e+00 +9.6410e-01 +1.7542e+00 -1.8906e+00 -2.7140e+00 +3.3390e+00 +7.0280e-01 +3.2376e+00 -1.7792e+00 +2.0242e+00 -4.5746e+00 +3.1211e+00 -2.5538e+00 -1.9506e+00 -7.6529e-01 +6.7684e-01 +1.8840e+00 +3.1336e+00
776 +9.465034367e+00 +9.465034367e+00 +2.299950344e+02 +2.299950344e+02 +3.6273e+00 -2.5529e+00 +1.4865e+00 +4.5583e-01 +2.7038e+00 -2.2352e+00 -3.0102e+00 +3.0766e+00 +1.0180e+00 +3.3915e+00 -1.0157e+00 +1.1711e+00 -4.6878e+00 +3.4485e+00 -2.6511e+00 -1.4218e+00 -9.6272e-01 +1.1218e+00 +2.7752e+00 +1.9974e+00
1153 +6.050557960e+00 +6.050557960e+00 +2.265805580e+02 +2.265805580e+02 +3.0358e+00 -2.5997e+00 +1.3156e+00 +1.5081e-01 +2.9704e+00 -2.9326e+00 -3.4662e+00 +2.7439e+00 +1.1809e+00 +3.4408e+00 -1.7249e+00 +1.6099e+00 -4.4636e+00 +2.0816e+00 -2.2304e+00 -2.0525e+00 -4.1154e-01 +1.3256e+00 +2.4472e+00 +2.4206e+00
1385 +3.846741349e+00 +3.846741349e+00 +2.243767413e+02 +2.243767413e+02 +3.1299e+00 -3.0975e+00 +1.3794e+00 +1.4194e-01 +3.3198e+00 -2.7447e+00 -3.3951e+00 +2.7015e+00 +1.3063e+00 +3.1527e+00 -1.8803e+00 +1.4482e+00 -4.3511e+00 +2.3393e+00 -2.2551e+00 -2.5540e+00 -5.3609e-01 +1.1802e+00 +2.8514e+00 +2.7652e+00
1571 +2.367166952e+00 +2.367166952e+00 +2.228971670e+02 +2.228971670e+02 +2.8126e+00 -3.8609e+00 +1.2115e+00 +2.2581e-01 +3.5638e+00 -2.2778e+00 -3.2932e+00 +2.8427e+00 +7.7424e-01 +3.1835e+00 -1.8138e+00 +1.2473e+00 -4.3411e+00 +3.0638e+00 -2.0994e+00 -2.6707e+00 -3.7399e-01 +1.4405e+00 +2.7603e+00 +2.6032e+00
1957 +1.529138468e+00 +1.529138468e+00 +2.220591385e+02 +2.220591385e+02 +2.9256e+00 -4.0243e+00 +1.1730e+00 +3.1691e-01 +3.5928e+00 -2.6256e+00 -3.2713e+00 +3.0857e+00 +9.8352e-01 +3.1138e+00 -1.5891e+00 +1.2785e+00 -4.2008e+00 +2.7171e+00 -2.1814e+00 -2.6761e+00 -5.3524e-01 +1.3887e+00 +2.5275e+00 +2.5424e+00
2306 +9.619777872e-01 +9.619777872e-01 +2.214919778e+02 +2.214919778e+02 +2.9329e+00 -3.8791e+00 +1.0650e+00 +9.5276e-02 +3.5473e+00 -2.6988e+00 -3.1019e+00 +3.2111e+00 +9.4650e-01 +3.0482e+00 -1.3955e+00 +1.2187e+00 -4.0561e+00 +2.8779e+00 -2.4123e+00 -2.7588e+00 -2.8553e-01 +1.3971e+00 +2.3958e+00 +2.7447e+00
2560 +6.159735316e-01 +6.159735316e-01 +2.211459735e+02 +2.211459735e+02 +2.9353e+00 -3.9525e+00 +1.0941e+00 +2.1389e-01 +3.4536e+00 -2.7905e+00 -3.1531e+00 +3.2173e+00 +8.0763e-01 +3.0420e+00 -1.4577e+00 +1.3083e+00 -3.8713e+00 +2.9928e+00 -2.4622e+00 -2.7461e+00 -2.9409e-01 +1.5461e+00 +2.4634e+00 +2.7490e+00
2686 +3.757409868e-01 +3.757409868e-01 +2.209057410e+02 +2.209057410e+02 +2.8175e+00 -3.8342e+00 +1.0943e+00 +1.8841e-01 +3.4142e+00 -2.6414e+00 -3.1299e+00 +3.1807e+00 +8.8304e-01 +3.0164e+00 -1.4114e+00 +1.3199e+00 -3.6145e+00 +3.0715e+00 -2.4659e+00 -2.8603e+00 -3.9585e-01 +1.5113e+00 +2.5857e+00 +2.7722e+00
