% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
41 +9.156610319e+04 +9.156610319e+04 +9.140479319e+04 +9.140479319e+04 -6.9276e-01 -1.9275e+00 +1.6445e+00 -1.4021e+00 -1.5383e+00 -3.0610e+00 -1.3440e+00 -1.8742e+00 +1.1748e+00 +2.9525e+00 +4.4169e-01 +1.8441e-01 +1.7433e+00 +6.3216e-01 -3.8406e+00 +1.3339e+00 +4.9557e-01 +7.6163e-01 +1.7815e+00 +1.8897e+00
51 +4.882780539e+04 +4.882780539e+04 +4.866649539e+04 +4.866649539e+04 -1.2879e+00 +1.3790e+00 +1.4399e+00 +2.2042e-01 -3.1994e+00 +1.7944e-01 +1.1836e-01 -2.8975e+00 +3.4254e+00 -1.0829e+00 -1.1036e+00 +5.0162e-01 +8.2761e-01 -1.5506e+00 -1.6867e+00 +1.8684e+00 -5.1985e-03 -3.9125e+00 +9.5088e-01 -6.1378e-01
81 +1.191236760e+04 +1.191236760e+04 +1.175105760e+04 +1.175105760e+04 -2.7137e-02 +2.9542e-01 -3.5325e+00 +2.8787e-01 +8.1933e-01 -2.4774e+00 +1.8278e+00 -1.5185e+00 +7.2369e-01 -9.9731e-01 -7.7869e-02 +1.8405e+00 +1.7785e+00 +2.4757e+00 +1.1179e+00 +1.5226e+00 +2.8799e-01 -1.4712e+00 -1.5926e-01 +2.2421e+00
157 +8.383441776e+03 +8.383441776e+03 +8.222131776e+03 +8.222131776e+03 +1.5056e+00 -2.6230e+00 +7.5322e-01 +1.2190e+00 -1.8914e-01 +8.0379e-01 +4.0216e-01 -1.1641e+00 +4.9717e-01 -2.2594e-01 +8.0777e-01 +2.0478e+00 +9.6794e-01 +7.4736e-01 +1.0261e+00 +1.5453e-01 +6.1368e-01 -1.3773e+00 -2.9638e-01 -1.5765e+00
162 +6.120301024e+03 +6.120301024e+03 +5.958991024e+03 +5.958991024e+03 +1.6783e+00 -2.1650e+00 -1.1355e-01 -1.1902e+00 -5.9235e-01 -1.9056e+00 -5.1073e-02 +1.2129e+00 -4.2030e-01 -4.6730e-01 +8.6650e-01 +2.6911e+00 -5.0515e-01 -7.8376e-01 -3.4388e-01 +1.4453e-01 -3.9615e-02 -5.5703e-01 +2.0541e-01 -8.5771e-01
232 +2.792743436e+03 +2.792743436e+03 +2.631433436e+03 +2.631433436e+03 +7.2712e-01 -1.3494e-01 +6.0502e-02 -2.9689e-01 -2.3317e-01 -7.9760e-01 +4.5760e-02 +6.3202e-01 -1.9379e+00 -2.8565e-01 -1.3662e+00 +1.5993e+00 -1.2986e+00 +8.4407e-01 +1.7553e+00 +1.2027e-01 -7.4214e-01 -5.0059e-01 -2.6947e+00 -4.0113e-01
296 +1.969879076e+03 +1.969879076e+03 +1.808569076e+03 +1.808569076e+03 +6.3594e-01 -4.7605e-01 +8.4729e-01 -4.6542e-01 -5.1904e-01 -1.8164e+00 -4.6485e-01 +2.1140e+00 -9.5877e-01 +2.8913e-01 +2.9955e-01 +6.3123e-01 -2.9667e-01 -5.0583e-02 -1.2837e-01 -9.4344e-01 -9.6236e-01 -4.1088e-01 -6.1008e-01 -3.8204e-01
364 +1.298733373e+03 +1.298733373e+03 +1.137423373e+03 +1.137423373e+03 +6.0468e-01 +1.1409e-01 +3.5298e-01 -1.9035e-01 +7.4347e-01 -8.6102e-01 -7.2356e-01 +1.1215e+00 -1.0165e-01 -4.9531e-01 +1.2149e-01 +8.1840e-01 -6.8953e-01 +3.1884e-01 -8.5057e-02 +7.9205e-01 +5.0718e-02 -5.6450e-01 +3.6847e-01 +2.1309e-01
380 +9.482644945e+02 +9.482644945e+02 +7.869544945e+02 +7.869544945e+02 +2.4601e-01 +5.0202e-01 +2.8651e-01 -6.1138e-01 +1.8100e-01 -2.0370e+00 -3.8144e-01 -1.8455e-01 -3.8109e-01 -5.0240e-02 -1.5015e-01 -4.1558e-01 -5.5678e-01 +4.1103e-01 +8.8362e-01 -8.9793e-01 -2.8514e-01 -3.6157e-01 +2.6882e-01 +4.0462e-01
382 +5.754857121e+02 +5.754857121e+02 +4.141757121e+02 +4.141757121e+02 -8.9536e-01 -2.6107e-01 -5.2401e-01 +1.7187e-01 +5.7132e-01 -1.3201e+00 +1.5186e-01 +7.0767e-01 -5.8886e-01 -1.0096e+00 -1.9139e-01 +3.8318e-01 -7.7353e-01 +6.9673e-01 -3.8326e-01 -1.0397e-02 -5.8379e-01 +3.5643e-01 +4.5260e-01 -2.5845e-01
468 +3.598827588e+02 +3.598827588e+02 +1.985727588e+02 +1.985727588e+02 -1.0101e-01 +1.2642e-01 +1.6719e-01 -8.9805e-02 +3.9553e-01 -8.5158e-01 -2.0160e-02 -4.3423e-01 -7.9977e-01 +1.8532e-01 +5.3001e-03 -4.0454e-01 -1.0538e+00 -4.9988e-02 -1.6878e-01 -3.9353e-01 -1.1234e+00 -4.8170e-02 -3.5935e-01 -3.4766e-01
569 +2.210619697e+02 +2.210619697e+02 +5.975196974e+01 +5.975196974e+01 -1.5248e-01 +4.0604e-01 -4.0789e-01 +2.3067e-01 -2.6403e-01 -6.3839e-01 +2.1188e-01 -4.3981e-02 -8.4548e-01 -1.9791e-01 -2.3368e-01 +6.2980e-02 -8.7805e-01 +3.6844e-01 -1.0792e-01 -9.3481e-01 -8.4782e-01 -3.8019e-01 -5.2011e-01 -4.7410e-01
596 +1.375123276e+02 +1.375123276e+02 -2.379767241e+01 -2.379767241e+01 -3.5692e-02 +4.8764e-01 -4.7452e-01 -3.6528e-01 +1.0222e-01 -4.1876e-01 +8.3587e-02 +2.5738e-01 -8.4094e-01 +1.0312e-01 -2.7138e-01 +4.7609e-01 -5.3164e-01 +2.3604e-01 +1.9614e-01 -3.4734e-01 -8.1364e-01 -2.1065e-01 -3.5248e-03 -4.6855e-01
737 +9.853718004e+01 +9.853718004e+01 -6.277281996e+01 -6.277281996e+01 -4.6063e-02 +2.2783e-01 -4.7973e-01 +3.2585e-01 +3.3555e-01 -1.8511e-01 +9.1539e-02 +6.2940e-01 -6.7632e-01 +3.4898e-02 -3.7397e-01 +3.3495e-01 -5.3374e-01 +5.6288e-01 +6.2634e-01 +6.2805e-02 -5.7495e-01 -4.6876e-02 +1.1390e-01 -5.4437e-01
812 +5.475259039e+01 +5.475259039e+01 -1.065574096e+02 -1.065574096e+02 +3.7402e-01 +3.3101e-01 -4.3736e-01 +5.0018e-01 +1.3897e-01 -4.5836e-01 +9.9483e-02 +7.0173e-01 -8.1943e-01 -9.5378e-02 -4.8413e-02 +4.9484e-01 -5.0768e-01 +5.9169e-01 +5.2248e-01 -4.4977e-01 -7.0138e-01 -3.5844e-01 -1.1387e-01 -6.1129e-01
875 +3.870918240e+01 +3.870918240e+01 -1.226008176e+02 -1.226008176e+02 +3.5570e-01 +2.5337e-01 -6.0826e-01 +4.9512e-01 +1.7670e-01 -3.5683e-01 +1.4327e-01 +6.9734e-01 -6.2099e-01 -1.2605e-01 -4.3082e-02 +5.7594e-01 -8.2197e-01 +4.9773e-01 +5.0048e-01 -8.5712e-02 -7.6517e-01 -2.8856e-01 -1.3381e-02 -5.2396e-01
1011 +2.383684199e+01 +2.383684199e+01 -1.374731580e+02 -1.374731580e+02 +6.0413e-01 +1.6780e-01 -4.8797e-01 +5.5969e-01 +3.1102e-01 -3.7301e-01 +2.2066e-01 +5.6982e-01 -5.8412e-01 -1.0271e-01 -7.7927e-02 +6.5567e-01 -7.7752e-01 +5.1567e-01 +2.7836e-01 -1.3995e-01 -6.1028e-01 -8.6244e-02 -1.9789e-01 -5.8669e-01
2674 +1.582505757e+01 +1.582505757e+01 -1.454849424e+02 -1.454849424e+02 +7.8092e-01 +1.0155e-01 -7.0957e-01 +5.8031e-01 +3.3298e-01 -1.3122e-02 +4.0686e-01 +3.7243e-01 -4.6308e-01 -1.7613e-01 +1.1272e-01 +6.0759e-01 -4.3465e-01 +5.0268e-01 -1.8622e-01 -6.0592e-01 -7.3931e-01 -7.3039e-02 -1.4188e-01 -2.7096e-01
6664 +9.966633540e+00 +9.966633540e+00 -1.513433665e+02 -1.513433665e+02 +1.1477e-01 -1.4302e-01 -6.7438e-01 +2.6649e-01 +2.4095e-01 +2.7175e-02 +6.3591e-01 -4.0269e-01 +3.5762e-02 -2.0151e-01 -5.4371e-01 +2.1193e-01 -5.0579e-01 -4.6174e-01 -5.4140e-01 -1.1675e+00 -4.5781e-01 -1.0841e-01 +1.9732e-02 +1.1717e-01
9718 +6.279908290e+00 +6.279908290e+00 -1.550300917e+02 -1.550300917e+02 -4.5002e-01 -1.4512e-01 -5.3034e-01 +1.6221e-02 -6.4521e-02 +7.5461e-03 +7.3915e-01 -9.9729e-01 +1.2010e-01 -4.9067e-01 -4.3168e-01 -6.5531e-03 +1.7636e-01 -4.9820e-01 -3.5228e-01 -7.5022e-01 -3.8498e-01 -3.4676e-01 +4.2883e-01 +2.1982e-01
11608 +3.965236211e+00 +3.965236211e+00 -1.573447638e+02 -1.573447638e+02 -2.6771e-01 -1.0534e-01 -1.5411e-01 -1.9634e-01 -3.8370e-01 -6.5670e-02 +4.8340e-01 -1.2984e+00 +1.8193e-01 -3.2421e-01 -4.3359e-01 -7.7926e-02 +6.0080e-01 -2.9101e-01 -3.4977e-01 -6.2678e-01 +9.8031e-02 -3.8824e-01 +5.0917e-01 +2.6383e-01
13103 +2.492208217e+00 +2.492208217e+00 -1.588177918e+02 -1.588177918e+02 -1.7335e-01 -2.4171e-01 -1.2385e-01 -2.5813e-01 -5.0864e-01 +3.1692e-02 +2.9270e-01 -1.1890e+00 +2.5676e-01 -1.9083e-01 -3.9607e-01 -1.8305e-01 +7.1355e-01 -2.9414e-01 -3.9074e-01 -4.6512e-01 +4.2556e-01 -4.2705e-01 +5.4125e-01 +3.1809e-01
13937 +1.567385623e+00 +1.567385623e+00 -1.597426144e+02 -1.597426144e+02 -1.9094e-01 -3.3838e-01 -1.1051e-01 -2.8562e-01 -5.6659e-01 +1.6599e-01 +1.5682e-01 -1.1083e+00 +3.3259e-01 -1.3132e-01 -3.2827e-01 -2.9261e-01 +7.2694e-01 -3.2369e-01 -4.1042e-01 -3.0494e-01 +6.4448e-01 -3.7304e-01 +5.2116e-01 +4.1863e-01
14764 +9.829583721e-01 +9.829583721e-01 -1.603270416e+02 -1.603270416e+02 -2.3042e-01 -3.7204e-01 -7.1074e-02 -3.0644e-01 -5.6991e-01 +2.2518e-01 +1.0368e-01 -1.0279e+00 +3.6902e-01 -1.0008e-01 -2.6813e-01 -3.4369e-01 +7.0835e-01 -3.7029e-01 -4.1593e-01 -2.1134e-01 +7.2795e-01 -2.9861e-01 +4.8038e-01 +5.2538e-01
15268 +6.209536518e-01 +6.209536518e-01 -1.606890463e+02 -1.606890463e+02 -2.7850e-01 -3.7194e-01 +5.6155e-03 -3.3841e-01 -5.4030e-01 +2.7393e-01 +5.1487e-02 -9.5087e-01 +4.2174e-01 -5.7620e-02 -1.9100e-01 -4.0950e-01 +7.1440e-01 -3.9227e-01 -4.1608e-01 -1.3754e-01 +7.6535e-01 -2.1244e-01 +4.3541e-01 +6.1330e-01
15647 +3.914838970e-01 +3.914838970e-01 -1.609185161e+02 -1.609185161e+02 -3.2058e-01 -3.7958e-01 +6.2526e-02 -3.5545e-01 -5.1835e-01 +3.0020e-01 +1.3827e-02 -8.9421e-01 +4.5742e-01 -3.7102e-02 -1.3244e-01 -4.5757e-01 +7.1941e-01 -4.1474e-01 -4.1363e-01 -8.5992e-02 +7.7879e-01 -1.5047e-01 +4.1293e-01 +6.5660e-01
16098 +2.382451927e-01 +2.382451927e-01 -1.610717548e+02 -1.610717548e+02 -3.6604e-01 -3.7518e-01 +1.4121e-01 -3.8651e-01 -4.8043e-01 +3.2974e-01 -2.0784e-02 -8.3618e-01 +5.0761e-01 -7.1661e-03 -7.3121e-02 -5.1247e-01 +7.2552e-01 -4.4608e-01 -4.1097e-01 -4.9067e-02 +7.8016e-01 -8.1762e-02 +3.8041e-01 +7.0096e-01
16381 +1.387505005e-01 +1.387505005e-01 -1.611712495e+02 -1.611712495e+02 -4.0418e-01 -3.6511e-01 +2.1300e-01 -4.1321e-01 -4.4262e-01 +3.5924e-01 -5.4383e-02 -7.8403e-01 +5.5888e-01 +2.2708e-02 -1.8061e-02 -5.6559e-01 +7.4071e-01 -4.6642e-01 -4.0100e-01 -2.4272e-02 +7.6797e-01 -1.8254e-02 +3.5577e-01 +7.2789e-01
16665 +9.744453659e-02 +9.744453659e-02 -1.612125555e+02 -1.612125555e+02 -4.3166e-01 -3.5427e-01 +2.6324e-01 -4.3822e-01 -4.1421e-01 +3.7267e-01 -7.3112e-02 -7.5453e-01 +5.9489e-01 +3.6683e-02 +1.7245e-02 -6.0282e-01 +7.5705e-01 -4.8108e-01 -3.9254e-01 -1.4905e-02 +7.5542e-01 +2.0035e-02 +3.4436e-01 +7.4025e-01
16937 +6.247301520e-02 +6.247301520e-02 -1.612475270e+02 -1.612475270e+02 -4.5722e-01 -3.4690e-01 +3.1489e-01 -4.5701e-01 -3.7950e-01 +3.9242e-01 -9.8017e-02 -7.0918e-01 +6.3178e-01 +6.1802e-02 +5.7691e-02 -6.4544e-01 +7.6393e-01 -5.0072e-01 -3.8925e-01 -8.2744e-04 +7.4420e-01 +6.9911e-02 +3.2526e-01 +7.5321e-01
17042 +3.820520950e-02 +3.820520950e-02 -1.612717948e+02 -1.612717948e+02 -4.7489e-01 -3.4060e-01 +3.5122e-01 -4.7313e-01 -3.5804e-01 +4.0339e-01 -1.1651e-01 -6.8703e-01 +6.5496e-01 +7.3243e-02 +8.1957e-02 -6.6969e-01 +7.7584e-01 -5.0651e-01 -3.8457e-01 +8.6613e-03 +7.3701e-01 +9.5510e-02 +3.1467e-01 +7.5740e-01
17135 +2.496250829e-02 +2.496250829e-02 -1.612850375e+02 -1.612850375e+02 -4.8488e-01 -3.3722e-01 +3.7071e-01 -4.8105e-01 -3.4846e-01 +4.0714e-01 -1.2332e-01 -6.7227e-01 +6.6654e-01 +8.1407e-02 +9.4950e-02 -6.8389e-01 +7.8216e-01 -5.1445e-01 -3.8165e-01 +1.3363e-02 +7.3306e-01 +1.1128e-01 +3.0715e-01 +7.6130e-01
17330 +1.567854463e-02 +1.567854463e-02 -1.612943215e+02 -1.612943215e+02 -4.9031e-01 -3.3567e-01 +3.8138e-01 -4.8650e-01 -3.4190e-01 +4.0964e-01 -1.2692e-01 -6.6774e-01 +6.7248e-01 +8.4416e-02 +1.0091e-01 -6.8995e-01 +7.8758e-01 -5.1516e-01 -3.8094e-01 +1.1673e-02 +7.2879e-01 +1.1931e-01 +3.0565e-01 +7.6009e-01
17548 +9.558371547e-03 +9.558371547e-03 -1.613004416e+02 -1.613004416e+02 -5.0375e-01 -3.3077e-01 +4.0925e-01 -4.9806e-01 -3.2549e-01 +4.1635e-01 -1.3857e-01 -6.5073e-01 +6.9184e-01 +9.5964e-02 +1.1749e-01 -7.0945e-01 +7.9456e-01 -5.2497e-01 -3.7804e-01 +1.4517e-02 +7.2270e-01 +1.4112e-01 +2.9900e-01 +7.6338e-01
17640 +6.050414023e-03 +6.050414023e-03 -1.613039496e+02 -1.613039496e+02 -5.0892e-01 -3.2872e-01 +4.1601e-01 -5.0195e-01 -3.1985e-01 +4.1995e-01 -1.4178e-01 -6.4397e-01 +6.9817e-01 +9.8191e-02 +1.2362e-01 -7.1669e-01 +7.9538e-01 -5.2721e-01 -3.7685e-01 +1.6369e-02 +7.1857e-01 +1.4829e-01 +2.9617e-01 +7.6405e-01
17812 +3.891030506e-03 +3.891030506e-03 -1.613061090e+02 -1.613061090e+02 -5.1444e-01 -3.2534e-01 +4.3064e-01 -5.0743e-01 -3.1206e-01 +4.2343e-01 -1.4806e-01 -6.3625e-01 +7.0785e-01 +1.0326e-01 +1.3084e-01 -7.2577e-01 +8.0037e-01 -5.3139e-01 -3.7504e-01 +1.7830e-02 +7.1616e-01 +1.5826e-01 +2.9285e-01 +7.6532e-01
17890 +2.414139849e-03 +2.414139849e-03 -1.613075859e+02 -1.613075859e+02 -5.1687e-01 -3.2444e-01 +4.3601e-01 -5.0963e-01 -3.0833e-01 +4.2607e-01 -1.5057e-01 -6.3089e-01 +7.1159e-01 +1.0513e-01 +1.3602e-01 -7.3000e-01 +8.0170e-01 -5.3250e-01 -3.7423e-01 +1.9098e-02 +7.1322e-01 +1.6287e-01 +2.9107e-01 +7.6574e-01
18023 +1.451568261e-03 +1.451568261e-03 -1.613085484e+02 -1.613085484e+02 -5.2599e-01 -3.2083e-01 +4.5406e-01 -5.1745e-01 -2.9727e-01 +4.3074e-01 -1.5666e-01 -6.1929e-01 +7.2429e-01 +1.1160e-01 +1.4852e-01 -7.4377e-01 +8.0711e-01 -5.3804e-01 -3.7245e-01 +2.0611e-02 +7.0703e-01 +1.7724e-01 +2.8584e-01 +7.6687e-01
18075 +9.498813390e-04 +9.498813390e-04 -1.613090501e+02 -1.613090501e+02 -5.2746e-01 -3.2095e-01 +4.5755e-01 -5.1911e-01 -2.9515e-01 +4.3203e-01 -1.5858e-01 -6.1698e-01 +7.2658e-01 +1.1323e-01 +1.5023e-01 -7.4600e-01 +8.0836e-01 -5.3904e-01 -3.7176e-01 +2.2033e-02 +7.0683e-01 +1.7930e-01 +2.8520e-01 +7.6766e-01
18191 +4.320463652e-04 +4.320463652e-04 -1.613095680e+02 -1.613095680e+02 -5.2954e-01 -3.1983e-01 +4.6196e-01 -5.2095e-01 -2.9265e-01 +4.3306e-01 -1.6040e-01 -6.1423e-01 +7.2974e-01 +1.1436e-01 +1.5282e-01 -7.4890e-01 +8.0979e-01 -5.4008e-01 -3.7039e-01 +2.2025e-02 +7.0468e-01 +1.8275e-01 +2.8448e-01 +7.6711e-01
18232 +3.924133440e-04 +3.924133440e-04 -1.613096076e+02 -1.613096076e+02 -5.3225e-01 -3.1839e-01 +4.6641e-01 -5.2284e-01 -2.8960e-01 +4.3421e-01 -1.6227e-01 -6.1099e-01 +7.3271e-01 +1.1583e-01 +1.5579e-01 -7.5236e-01 +8.1080e-01 -5.4169e-01 -3.6960e-01 +2.2839e-02 +7.0283e-01 +1.8610e-01 +2.8327e-01 +7.6783e-01
18446 +2.247307748e-04 +2.247307748e-04 -1.613097753e+02 -1.613097753e+02 -5.3487e-01 -3.1748e-01 +4.7377e-01 -5.2588e-01 -2.8532e-01 +4.3649e-01 -1.6518e-01 -6.0640e-01 +7.3795e-01 +1.1885e-01 +1.6031e-01 -7.5799e-01 +8.1326e-01 -5.4373e-01 -3.6883e-01 +2.3253e-02 +7.0128e-01 +1.9145e-01 +2.8130e-01 +7.6822e-01
18477 +1.397815705e-04 +1.397815705e-04 -1.613098602e+02 -1.613098602e+02 -5.3480e-01 -3.1763e-01 +4.7252e-01 -5.2509e-01 -2.8598e-01 +4.3633e-01 -1.6453e-01 -6.0741e-01 +7.3722e-01 +1.1815e-01 +1.5986e-01 -7.5707e-01 +8.1301e-01 -5.4336e-01 -3.6896e-01 +2.3119e-02 +7.0126e-01 +1.9091e-01 +2.8148e-01 +7.6828e-01
18516 +9.625482221e-05 +9.625482221e-05 -1.613099037e+02 -1.613099037e+02 -5.3408e-01 -3.1784e-01 +4.7125e-01 -5.2490e-01 -2.8676e-01 +4.3572e-01 -1.6414e-01 -6.0841e-01 +7.3612e-01 +1.1779e-01 +1.5873e-01 -7.5606e-01 +8.1250e-01 -5.4291e-01 -3.6916e-01 +2.2901e-02 +7.0172e-01 +1.8978e-01 +2.8204e-01 +7.6821e-01
18660 +5.160411101e-05 +5.160411101e-05 -1.613099484e+02 -1.613099484e+02 -5.3372e-01 -3.1798e-01 +4.7053e-01 -5.2440e-01 -2.8715e-01 +4.3561e-01 -1.6379e-01 -6.0862e-01 +7.3564e-01 +1.1759e-01 +1.5835e-01 -7.5536e-01 +8.1224e-01 -5.4264e-01 -3.6922e-01 +2.2890e-02 +7.0194e-01 +1.8929e-01 +2.8202e-01 +7.6804e-01
18732 +3.515333182e-05 +3.515333182e-05 -1.613099648e+02 -1.613099648e+02 -5.3403e-01 -3.1784e-01 +4.7120e-01 -5.2469e-01 -2.8683e-01 +4.3587e-01 -1.6402e-01 -6.0836e-01 +7.3607e-01 +1.1778e-01 +1.5870e-01 -7.5582e-01 +8.1232e-01 -5.4279e-01 -3.6916e-01 +2.3080e-02 +7.0187e-01 +1.8986e-01 +2.8174e-01 +7.6805e-01
18797 +1.942827092e-05 +1.942827092e-05 -1.613099806e+02 -1.613099806e+02 -5.3395e-01 -3.1779e-01 +4.7101e-01 -5.2462e-01 -2.8680e-01 +4.3582e-01 -1.6400e-01 -6.0826e-01 +7.3592e-01 +1.1766e-01 +1.5861e-01 -7.5576e-01 +8.1216e-01 -5.4276e-01 -3.6906e-01 +2.2999e-02 +7.0175e-01 +1.8968e-01 +2.8182e-01 +7.6801e-01
18871 +1.300969205e-05 +1.300969205e-05 -1.613099870e+02 -1.613099870e+02 -5.3447e-01 -3.1769e-01 +4.7191e-01 -5.2506e-01 -2.8639e-01 +4.3606e-01 -1.6445e-01 -6.0774e-01 +7.3658e-01 +1.1801e-01 +1.5916e-01 -7.5648e-01 +8.1246e-01 -5.4305e-01 -3.6891e-01 +2.3148e-02 +7.0161e-01 +1.9027e-01 +2.8166e-01 +7.6800e-01
18933 +9.494975700e-06 +9.494975700e-06 -1.613099905e+02 -1.613099905e+02 -5.3437e-01 -3.1774e-01 +4.7163e-01 -5.2497e-01 -2.8647e-01 +4.3593e-01 -1.6424e-01 -6.0791e-01 +7.3637e-01 +1.1788e-01 +1.5895e-01 -7.5631e-01 +8.1243e-01 -5.4303e-01 -3.6893e-01 +2.3071e-02 +7.0161e-01 +1.9014e-01 +2.8178e-01 +7.6802e-01
18967 +5.748146719e-06 +5.748146719e-06 -1.613099943e+02 -1.613099943e+02 -5.3485e-01 -3.1749e-01 +4.7278e-01 -5.2542e-01 -2.8584e-01 +4.3626e-01 -1.6470e-01 -6.0727e-01 +7.3712e-01 +1.1824e-01 +1.5965e-01 -7.5708e-01 +8.1274e-01 -5.4327e-01 -3.6876e-01 +2.3229e-02 +7.0132e-01 +1.9100e-01 +2.8151e-01 +7.6810e-01
19082 +2.598538572e-06 +2.598538572e-06 -1.613099974e+02 -1.613099974e+02 -5.3488e-01 -3.1747e-01 +4.7278e-01 -5.2543e-01 -2.8584e-01 +4.3622e-01 -1.6473e-01 -6.0723e-01 +7.3714e-01 +1.1828e-01 +1.5967e-01 -7.5707e-01 +8.1271e-01 -5.4332e-01 -3.6880e-01 +2.3244e-02 +7.0130e-01 +1.9099e-01 +2.8145e-01 +7.6807e-01
19107 +2.310402294e-06 +2.310402294e-06 -1.613099977e+02 -1.613099977e+02 -5.3484e-01 -3.1748e-01 +4.7268e-01 -5.2541e-01 -2.8589e-01 +4.3622e-01 -1.6468e-01 -6.0732e-01 +7.3706e-01 +1.1824e-01 +1.5960e-01 -7.5701e-01 +8.1272e-01 -5.4327e-01 -3.6874e-01 +2.3232e-02 +7.0130e-01 +1.9091e-01 +2.8150e-01 +7.6802e-01
19198 +8.600579520e-07 +8.600579520e-07 -1.613099991e+02 -1.613099991e+02 -5.3490e-01 -3.1745e-01 +4.7286e-01 -5.2548e-01 -2.8581e-01 +4.3626e-01 -1.6477e-01 -6.0716e-01 +7.3717e-01 +1.1832e-01 +1.5974e-01 -7.5712e-01 +8.1275e-01 -5.4328e-01 -3.6875e-01 +2.3242e-02 +7.0129e-01 +1.9107e-01 +2.8144e-01 +7.6806e-01
19272 +5.609269351e-07 +5.609269351e-07 -1.613099994e+02 -1.613099994e+02 -5.3497e-01 -3.1742e-01 +4.7296e-01 -5.2552e-01 -2.8573e-01 +4.3627e-01 -1.6479e-01 -6.0713e-01 +7.3725e-01 +1.1836e-01 +1.5979e-01 -7.5720e-01 +8.1278e-01 -5.4333e-01 -3.6872e-01 +2.3252e-02 +7.0124e-01 +1.9114e-01 +2.8143e-01 +7.6806e-01
19350 +3.551149632e-07 +3.551149632e-07 -1.613099996e+02 -1.613099996e+02 -5.3491e-01 -3.1745e-01 +4.7284e-01 -5.2547e-01 -2.8581e-01 +4.3625e-01 -1.6475e-01 -6.0720e-01 +7.3716e-01 +1.1831e-01 +1.5971e-01 -7.5712e-01 +8.1274e-01 -5.4330e-01 -3.6874e-01 +2.3226e-02 +7.0127e-01 +1.9105e-01 +2.8145e-01 +7.6805e-01
19426 +2.300580775e-07 +2.300580775e-07 -1.613099998e+02 -1.613099998e+02 -5.3493e-01 -3.1744e-01 +4.7289e-01 -5.2548e-01 -2.8576e-01 +4.3626e-01 -1.6478e-01 -6.0715e-01 +7.3719e-01 +1.1834e-01 +1.5974e-01 -7.5715e-01 +8.1274e-01 -5.4332e-01 -3.6874e-01 +2.3233e-02 +7.0126e-01 +1.9108e-01 +2.8144e-01 +7.6806e-01
19469 +9.524291045e-08 +9.524291045e-08 -1.613099999e+02 -1.613099999e+02 -5.3493e-01 -3.1743e-01 +4.7291e-01 -5.2549e-01 -2.8575e-01 +4.3627e-01 -1.6478e-01 -6.0714e-01 +7.3721e-01 +1.1835e-01 +1.5976e-01 -7.5718e-01 +8.1275e-01 -5.4333e-01 -3.6875e-01 +2.3228e-02 +7.0125e-01 +1.9110e-01 +2.8143e-01 +7.6805e-01
19648 +5.274256409e-08 +5.274256409e-08 -1.613099999e+02 -1.613099999e+02 -5.3488e-01 -3.1745e-01 +4.7281e-01 -5.2544e-01 -2.8582e-01 +4.3624e-01 -1.6474e-01 -6.0721e-01 +7.3714e-01 +1.1831e-01 +1.5970e-01 -7.5709e-01 +8.1272e-01 -5.4329e-01 -3.6876e-01 +2.3228e-02 +7.0128e-01 +1.9102e-01 +2.8146e-01 +7.6805e-01
19673 +3.936332860e-08 +3.936332860e-08 -1.613100000e+02 -1.613100000e+02 -5.3486e-01 -3.1746e-01 +4.7276e-01 -5.2542e-01 -2.8585e-01 +4.3623e-01 -1.6472e-01 -6.0724e-01 +7.3710e-01 +1.1829e-01 +1.5967e-01 -7.5706e-01 +8.1270e-01 -5.4328e-01 -3.6876e-01 +2.3224e-02 +7.0130e-01 +1.9098e-01 +2.8147e-01 +7.6804e-01
19728 +1.981447895e-08 +1.981447895e-08 -1.613100000e+02 -1.613100000e+02 -5.3488e-01 -3.1745e-01 +4.7281e-01 -5.2544e-01 -2.8581e-01 +4.3624e-01 -1.6474e-01 -6.0720e-01 +7.3714e-01 +1.1831e-01 +1.5970e-01 -7.5709e-01 +8.1271e-01 -5.4329e-01 -3.6876e-01 +2.3225e-02 +7.0128e-01 +1.9103e-01 +2.8146e-01 +7.6805e-01
19737 +1.544105999e-08 +1.544105999e-08 -1.613100000e+02 -1.613100000e+02 -5.3486e-01 -3.1745e-01 +4.7278e-01 -5.2543e-01 -2.8583e-01 +4.3624e-01 -1.6473e-01 -6.0722e-01 +7.3712e-01 +1.1830e-01 +1.5968e-01 -7.5707e-01 +8.1271e-01 -5.4328e-01 -3.6876e-01 +2.3220e-02 +7.0129e-01 +1.9100e-01 +2.8146e-01 +7.6804e-01
19853 +9.947910939e-09 +9.947910939e-09 -1.613100000e+02 -1.613100000e+02 -5.3486e-01 -3.1745e-01 +4.7277e-01 -5.2543e-01 -2.8584e-01 +4.3623e-01 -1.6473e-01 -6.0723e-01 +7.3711e-01 +1.1830e-01 +1.5968e-01 -7.5707e-01 +8.1271e-01 -5.4328e-01 -3.6876e-01 +2.3220e-02 +7.0129e-01 +1.9100e-01 +2.8147e-01 +7.6804e-01
