% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
160 +1.471214095e+03 +1.471214095e+03 +1.419504095e+03 +1.419504095e+03 +2.0407e+00 +5.9737e-01 +1.2570e+00 -3.5076e+00 -6.7652e-01 +2.8318e+00 -2.0517e+00 -2.9897e-01 -4.8102e+00 +2.3510e+00 +2.6092e+00 +3.2996e+00 -1.0359e+00 +2.4198e+00 -4.8894e+00 +4.4990e+00 -6.2410e+00 +1.2668e+00 +2.0648e+00 +3.1192e-01
301 +9.571466982e+02 +9.571466982e+02 +9.054366982e+02 +9.054366982e+02 +2.4603e+00 +4.0698e+00 -3.8606e+00 -4.1336e+00 +1.5690e+00 -1.3454e+00 -3.0985e+00 +1.5723e+00 -5.1951e+00 +1.3848e+00 +4.5047e+00 +1.7676e+00 +2.4152e+00 +1.0059e+00 -3.3722e+00 +1.7847e+00 -1.6886e+00 +1.2248e+00 +2.6396e+00 +1.9927e+00
480 +6.297376588e+02 +6.297376588e+02 +5.780276588e+02 +5.780276588e+02 +3.3900e+00 +3.0760e+00 -2.7019e+00 -3.7095e+00 +1.0835e+00 +1.4550e+00 -4.3204e+00 +4.7064e+00 -3.3896e+00 -1.5448e-01 +3.4992e+00 +2.8586e+00 +2.5887e+00 +1.7178e+00 -1.8813e+00 +3.6659e+00 -4.2818e+00 +2.3528e+00 +1.7980e+00 +1.0920e+00
623 +3.552656554e+02 +3.552656554e+02 +3.035556554e+02 +3.035556554e+02 +2.8826e+00 +3.8639e+00 -3.8843e+00 -3.4236e+00 +1.4510e+00 +2.5677e+00 -2.9479e+00 +4.5476e+00 -4.6687e+00 -5.8681e-03 +3.9978e+00 +2.2099e+00 +2.4035e+00 +2.7972e+00 -2.7923e+00 +4.6847e+00 -3.3863e+00 +2.8230e+00 +1.2466e+00 +3.0020e+00
698 +2.502158625e+02 +2.502158625e+02 +1.985058625e+02 +1.985058625e+02 +2.3172e+00 +3.4031e+00 -3.3702e+00 -3.6657e+00 +1.2996e+00 +1.7956e+00 -3.3166e+00 +4.6146e+00 -4.6119e+00 +3.9105e-01 +3.3720e+00 +2.1951e+00 +2.7328e+00 +2.1858e+00 -2.8849e+00 +5.1248e+00 -2.9736e+00 +2.7847e+00 +1.5982e+00 +2.5769e+00
877 +1.565952548e+02 +1.565952548e+02 +1.048852548e+02 +1.048852548e+02 +2.2319e+00 +3.9280e+00 -3.5863e+00 -3.1958e+00 +6.7756e-01 +2.0703e+00 -3.3882e+00 +3.8575e+00 -4.6738e+00 -2.1078e-01 +3.6886e+00 +2.3487e+00 +3.4106e+00 +2.4203e+00 -2.0992e+00 +5.0791e+00 -3.0205e+00 +2.5599e+00 +1.7802e+00 +2.9125e+00
1025 +8.656787770e+01 +8.656787770e+01 +3.485787770e+01 +3.485787770e+01 +2.3845e+00 +3.6584e+00 -3.1644e+00 -3.2667e+00 +1.0367e+00 +1.8789e+00 -3.4602e+00 +3.8272e+00 -4.3136e+00 +2.6502e-03 +3.7274e+00 +2.2306e+00 +3.1026e+00 +1.8455e+00 -2.2525e+00 +4.3493e+00 -3.0218e+00 +2.7404e+00 +1.7220e+00 +3.0929e+00
1159 +5.971234445e+01 +5.971234445e+01 +8.002344455e+00 +8.002344455e+00 +2.4712e+00 +3.6971e+00 -3.2107e+00 -3.3292e+00 +8.4664e-01 +1.9826e+00 -3.4008e+00 +3.8343e+00 -4.5963e+00 +2.1840e-02 +3.7828e+00 +2.3564e+00 +3.3410e+00 +2.0486e+00 -2.2825e+00 +4.4556e+00 -3.1979e+00 +2.7065e+00 +1.7461e+00 +3.0798e+00
1320 +3.917343971e+01 +3.917343971e+01 -1.253656029e+01 -1.253656029e+01 +2.4798e+00 +3.5991e+00 -3.2647e+00 -3.2728e+00 +8.0610e-01 +1.9789e+00 -3.3772e+00 +3.7682e+00 -4.5624e+00 +4.1635e-02 +3.7585e+00 +2.3456e+00 +3.2122e+00 +2.0550e+00 -2.2471e+00 +4.5257e+00 -3.1772e+00 +2.6628e+00 +1.7627e+00 +3.1714e+00
1550 +2.197932978e+01 +2.197932978e+01 -2.973067022e+01 -2.973067022e+01 +2.4502e+00 +3.5789e+00 -3.2764e+00 -3.3123e+00 +8.1525e-01 +1.9982e+00 -3.4038e+00 +3.7978e+00 -4.5071e+00 +5.5606e-02 +3.7370e+00 +2.3557e+00 +3.2000e+00 +1.9800e+00 -2.3293e+00 +4.5429e+00 -3.1654e+00 +2.7120e+00 +1.7007e+00 +3.2058e+00
1876 +1.583013132e+01 +1.583013132e+01 -3.587986868e+01 -3.587986868e+01 +2.4546e+00 +3.5536e+00 -3.2749e+00 -3.3228e+00 +8.1373e-01 +1.9805e+00 -3.4097e+00 +3.7790e+00 -4.5002e+00 +6.0830e-02 +3.7355e+00 +2.3420e+00 +3.1652e+00 +1.9523e+00 -2.3392e+00 +4.5205e+00 -3.2024e+00 +2.7120e+00 +1.6899e+00 +3.2086e+00
7706 +9.896853281e+00 +9.896853281e+00 -4.181314672e+01 -4.181314672e+01 +2.4767e+00 +3.4989e+00 -3.2812e+00 -3.3644e+00 +8.4288e-01 +1.9379e+00 -3.4179e+00 +3.7104e+00 -4.3946e+00 +8.1509e-02 +3.7657e+00 +2.2984e+00 +3.1514e+00 +1.7821e+00 -2.4098e+00 +4.3922e+00 -3.3065e+00 +2.7812e+00 +1.6777e+00 +3.2119e+00
7803 +6.224528570e+00 +6.224528570e+00 -4.548547143e+01 -4.548547143e+01 +2.5147e+00 +3.3896e+00 -3.3052e+00 -3.4499e+00 +9.0572e-01 +1.8665e+00 -3.4414e+00 +3.5806e+00 -4.2099e+00 +1.0962e-01 +3.8134e+00 +2.2310e+00 +3.1457e+00 +1.4886e+00 -2.5365e+00 +4.1595e+00 -3.4985e+00 +2.9180e+00 +1.6780e+00 +3.2193e+00
7910 +3.959640006e+00 +3.959640006e+00 -4.775035999e+01 -4.775035999e+01 +2.5536e+00 +3.2761e+00 -3.3279e+00 -3.5398e+00 +9.6754e-01 +1.7992e+00 -3.4632e+00 +3.4483e+00 -4.0303e+00 +1.4629e-01 +3.8557e+00 +2.1631e+00 +3.1300e+00 +1.1945e+00 -2.6647e+00 +3.9233e+00 -3.6837e+00 +3.0429e+00 +1.6764e+00 +3.2259e+00
8072 +2.434469161e+00 +2.434469161e+00 -4.927553084e+01 -4.927553084e+01 +2.6099e+00 +3.1205e+00 -3.3576e+00 -3.6621e+00 +1.0528e+00 +1.6986e+00 -3.5000e+00 +3.2721e+00 -3.7675e+00 +1.8672e-01 +3.9143e+00 +2.0643e+00 +3.1270e+00 +7.9223e-01 -2.8400e+00 +3.5877e+00 -3.9408e+00 +3.2235e+00 +1.6782e+00 +3.2465e+00
8232 +1.382872342e+00 +1.382872342e+00 -5.032712766e+01 -5.032712766e+01 +2.5996e+00 +3.1393e+00 -3.3625e+00 -3.6539e+00 +1.0440e+00 +1.7146e+00 -3.4876e+00 +3.2932e+00 -3.7994e+00 +1.8369e-01 +3.9103e+00 +2.0791e+00 +3.1217e+00 +8.4497e-01 -2.8191e+00 +3.6311e+00 -3.9125e+00 +3.1977e+00 +1.6838e+00 +3.2441e+00
8398 +9.510716463e-01 +9.510716463e-01 -5.075892835e+01 -5.075892835e+01 +2.6000e+00 +3.1413e+00 -3.3594e+00 -3.6472e+00 +1.0440e+00 +1.7166e+00 -3.4856e+00 +3.2932e+00 -3.7996e+00 +1.7909e-01 +3.9105e+00 +2.0772e+00 +3.1198e+00 +8.4688e-01 -2.8149e+00 +3.6317e+00 -3.9123e+00 +3.2001e+00 +1.6813e+00 +3.2444e+00
8485 +5.530371598e-01 +5.530371598e-01 -5.115696284e+01 -5.115696284e+01 +2.5969e+00 +3.1548e+00 -3.3582e+00 -3.6390e+00 +1.0366e+00 +1.7214e+00 -3.4847e+00 +3.3077e+00 -3.8187e+00 +1.7606e-01 +3.9042e+00 +2.0846e+00 +3.1196e+00 +8.7652e-01 -2.8016e+00 +3.6566e+00 -3.8922e+00 +3.1871e+00 +1.6836e+00 +3.2443e+00
8630 +3.718242692e-01 +3.718242692e-01 -5.133817573e+01 -5.133817573e+01 +2.5993e+00 +3.1457e+00 -3.3590e+00 -3.6452e+00 +1.0418e+00 +1.7159e+00 -3.4877e+00 +3.2974e+00 -3.8050e+00 +1.7837e-01 +3.9083e+00 +2.0797e+00 +3.1201e+00 +8.5460e-01 -2.8111e+00 +3.6389e+00 -3.9069e+00 +3.1967e+00 +1.6831e+00 +3.2443e+00
8742 +2.354984410e-01 +2.354984410e-01 -5.147450156e+01 -5.147450156e+01 +2.5984e+00 +3.1483e+00 -3.3582e+00 -3.6438e+00 +1.0402e+00 +1.7184e+00 -3.4865e+00 +3.3001e+00 -3.8095e+00 +1.7787e-01 +3.9073e+00 +2.0810e+00 +3.1204e+00 +8.6044e-01 -2.8083e+00 +3.6446e+00 -3.9029e+00 +3.1934e+00 +1.6838e+00 +3.2441e+00
8847 +1.526084265e-01 +1.526084265e-01 -5.155739157e+01 -5.155739157e+01 +2.5984e+00 +3.1495e+00 -3.3581e+00 -3.6428e+00 +1.0394e+00 +1.7194e+00 -3.4861e+00 +3.3016e+00 -3.8117e+00 +1.7744e-01 +3.9068e+00 +2.0817e+00 +3.1206e+00 +8.6478e-01 -2.8067e+00 +3.6474e+00 -3.9009e+00 +3.1918e+00 +1.6838e+00 +3.2434e+00
8916 +8.952410172e-02 +8.952410172e-02 -5.162047590e+01 -5.162047590e+01 +2.5981e+00 +3.1498e+00 -3.3579e+00 -3.6421e+00 +1.0392e+00 +1.7196e+00 -3.4862e+00 +3.3026e+00 -3.8129e+00 +1.7762e-01 +3.9066e+00 +2.0818e+00 +3.1208e+00 +8.6650e-01 -2.8059e+00 +3.6486e+00 -3.8993e+00 +3.1906e+00 +1.6838e+00 +3.2433e+00
9091 +5.412013632e-02 +5.412013632e-02 -5.165587986e+01 -5.165587986e+01 +2.5989e+00 +3.1475e+00 -3.3583e+00 -3.6441e+00 +1.0405e+00 +1.7180e+00 -3.4868e+00 +3.2997e+00 -3.8087e+00 +1.7828e-01 +3.9076e+00 +2.0803e+00 +3.1206e+00 +8.5966e-01 -2.8088e+00 +3.6435e+00 -3.9036e+00 +3.1937e+00 +1.6838e+00 +3.2435e+00
9220 +3.288386401e-02 +3.288386401e-02 -5.167711614e+01 -5.167711614e+01 +2.5988e+00 +3.1479e+00 -3.3583e+00 -3.6440e+00 +1.0404e+00 +1.7183e+00 -3.4866e+00 +3.3001e+00 -3.8093e+00 +1.7823e-01 +3.9075e+00 +2.0806e+00 +3.1205e+00 +8.6069e-01 -2.8084e+00 +3.6443e+00 -3.9030e+00 +3.1933e+00 +1.6838e+00 +3.2435e+00
9420 +2.488557222e-02 +2.488557222e-02 -5.168511443e+01 -5.168511443e+01 +2.5988e+00 +3.1476e+00 -3.3584e+00 -3.6442e+00 +1.0405e+00 +1.7181e+00 -3.4867e+00 +3.2998e+00 -3.8088e+00 +1.7831e-01 +3.9076e+00 +2.0804e+00 +3.1206e+00 +8.5997e-01 -2.8087e+00 +3.6437e+00 -3.9035e+00 +3.1936e+00 +1.6838e+00 +3.2435e+00
9949 +1.579662321e-02 +1.579662321e-02 -5.169420338e+01 -5.169420338e+01 +2.5989e+00 +3.1472e+00 -3.3584e+00 -3.6445e+00 +1.0407e+00 +1.7178e+00 -3.4868e+00 +3.2994e+00 -3.8082e+00 +1.7843e-01 +3.9077e+00 +2.0802e+00 +3.1205e+00 +8.5901e-01 -2.8091e+00 +3.6429e+00 -3.9041e+00 +3.1940e+00 +1.6838e+00 +3.2435e+00
13006 +9.957892218e-03 +9.957892218e-03 -5.170004211e+01 -5.170004211e+01 +2.6001e+00 +3.1441e+00 -3.3591e+00 -3.6470e+00 +1.0425e+00 +1.7159e+00 -3.4874e+00 +3.2957e+00 -3.8029e+00 +1.7930e-01 +3.9090e+00 +2.0782e+00 +3.1203e+00 +8.5063e-01 -2.8127e+00 +3.6361e+00 -3.9095e+00 +3.1978e+00 +1.6838e+00 +3.2438e+00
13100 +6.298694368e-03 +6.298694368e-03 -5.170370131e+01 -5.170370131e+01 +2.6013e+00 +3.1404e+00 -3.3599e+00 -3.6499e+00 +1.0445e+00 +1.7136e+00 -3.4881e+00 +3.2914e+00 -3.7968e+00 +1.8031e-01 +3.9105e+00 +2.0760e+00 +3.1199e+00 +8.4099e-01 -2.8169e+00 +3.6283e+00 -3.9157e+00 +3.2021e+00 +1.6839e+00 +3.2441e+00
13163 +3.084135917e-03 +3.084135917e-03 -5.170691586e+01 -5.170691586e+01 +2.6035e+00 +3.1343e+00 -3.3613e+00 -3.6548e+00 +1.0480e+00 +1.7097e+00 -3.4893e+00 +3.2841e+00 -3.7864e+00 +1.8200e-01 +3.9130e+00 +2.0721e+00 +3.1193e+00 +8.2466e-01 -2.8239e+00 +3.6151e+00 -3.9263e+00 +3.2095e+00 +1.6840e+00 +3.2447e+00
13329 +2.421722742e-03 +2.421722742e-03 -5.170757828e+01 -5.170757828e+01 +2.6036e+00 +3.1340e+00 -3.3613e+00 -3.6551e+00 +1.0481e+00 +1.7095e+00 -3.4894e+00 +3.2838e+00 -3.7859e+00 +1.8208e-01 +3.9131e+00 +2.0719e+00 +3.1193e+00 +8.2388e-01 -2.8243e+00 +3.6145e+00 -3.9268e+00 +3.2098e+00 +1.6840e+00 +3.2447e+00
13514 +1.521192784e-03 +1.521192784e-03 -5.170847881e+01 -5.170847881e+01 +2.6039e+00 +3.1331e+00 -3.3615e+00 -3.6558e+00 +1.0486e+00 +1.7090e+00 -3.4895e+00 +3.2827e+00 -3.7845e+00 +1.8232e-01 +3.9135e+00 +2.0714e+00 +3.1192e+00 +8.2152e-01 -2.8253e+00 +3.6126e+00 -3.9283e+00 +3.2109e+00 +1.6840e+00 +3.2448e+00
13634 +8.451762305e-04 +8.451762305e-04 -5.170915482e+01 -5.170915482e+01 +2.6039e+00 +3.1332e+00 -3.3615e+00 -3.6557e+00 +1.0486e+00 +1.7091e+00 -3.4895e+00 +3.2829e+00 -3.7847e+00 +1.8228e-01 +3.9134e+00 +2.0715e+00 +3.1192e+00 +8.2192e-01 -2.8251e+00 +3.6129e+00 -3.9281e+00 +3.2107e+00 +1.6840e+00 +3.2448e+00
13808 +6.070577990e-04 +6.070577990e-04 -5.170939294e+01 -5.170939294e+01 +2.6040e+00 +3.1327e+00 -3.3616e+00 -3.6561e+00 +1.0489e+00 +1.7087e+00 -3.4896e+00 +3.2822e+00 -3.7838e+00 +1.8244e-01 +3.9137e+00 +2.0711e+00 +3.1192e+00 +8.2045e-01 -2.8257e+00 +3.6117e+00 -3.9290e+00 +3.2114e+00 +1.6840e+00 +3.2448e+00
13925 +3.447174329e-04 +3.447174329e-04 -5.170965528e+01 -5.170965528e+01 +2.6039e+00 +3.1330e+00 -3.3616e+00 -3.6559e+00 +1.0487e+00 +1.7089e+00 -3.4896e+00 +3.2826e+00 -3.7843e+00 +1.8236e-01 +3.9135e+00 +2.0713e+00 +3.1192e+00 +8.2122e-01 -2.8254e+00 +3.6123e+00 -3.9285e+00 +3.2110e+00 +1.6840e+00 +3.2448e+00
13989 +2.459302356e-04 +2.459302356e-04 -5.170975407e+01 -5.170975407e+01 +2.6041e+00 +3.1326e+00 -3.3616e+00 -3.6562e+00 +1.0489e+00 +1.7087e+00 -3.4896e+00 +3.2822e+00 -3.7837e+00 +1.8246e-01 +3.9137e+00 +2.0711e+00 +3.1192e+00 +8.2025e-01 -2.8258e+00 +3.6116e+00 -3.9292e+00 +3.2114e+00 +1.6840e+00 +3.2448e+00
14131 +1.582866865e-04 +1.582866865e-04 -5.170984171e+01 -5.170984171e+01 +2.6040e+00 +3.1328e+00 -3.3616e+00 -3.6560e+00 +1.0488e+00 +1.7088e+00 -3.4896e+00 +3.2824e+00 -3.7840e+00 +1.8241e-01 +3.9136e+00 +2.0712e+00 +3.1192e+00 +8.2075e-01 -2.8256e+00 +3.6120e+00 -3.9288e+00 +3.2112e+00 +1.6840e+00 +3.2448e+00
14202 +8.617675191e-05 +8.617675191e-05 -5.170991382e+01 -5.170991382e+01 +2.6040e+00 +3.1329e+00 -3.3616e+00 -3.6559e+00 +1.0488e+00 +1.7089e+00 -3.4896e+00 +3.2825e+00 -3.7841e+00 +1.8238e-01 +3.9136e+00 +2.0713e+00 +3.1192e+00 +8.2103e-01 -2.8255e+00 +3.6122e+00 -3.9287e+00 +3.2111e+00 +1.6840e+00 +3.2448e+00
14321 +6.102229136e-05 +6.102229136e-05 -5.170993898e+01 -5.170993898e+01 +2.6040e+00 +3.1329e+00 -3.3616e+00 -3.6559e+00 +1.0487e+00 +1.7089e+00 -3.4896e+00 +3.2826e+00 -3.7842e+00 +1.8236e-01 +3.9135e+00 +2.0713e+00 +3.1192e+00 +8.2116e-01 -2.8254e+00 +3.6123e+00 -3.9286e+00 +3.2110e+00 +1.6840e+00 +3.2448e+00
14475 +3.685818690e-05 +3.685818690e-05 -5.170996314e+01 -5.170996314e+01 +2.6040e+00 +3.1329e+00 -3.3616e+00 -3.6559e+00 +1.0487e+00 +1.7089e+00 -3.4896e+00 +3.2826e+00 -3.7842e+00 +1.8236e-01 +3.9135e+00 +2.0713e+00 +3.1192e+00 +8.2115e-01 -2.8254e+00 +3.6123e+00 -3.9286e+00 +3.2110e+00 +1.6840e+00 +3.2448e+00
14527 +2.267386030e-05 +2.267386030e-05 -5.170997733e+01 -5.170997733e+01 +2.6040e+00 +3.1329e+00 -3.3616e+00 -3.6559e+00 +1.0487e+00 +1.7089e+00 -3.4896e+00 +3.2825e+00 -3.7842e+00 +1.8237e-01 +3.9136e+00 +2.0713e+00 +3.1192e+00 +8.2107e-01 -2.8255e+00 +3.6122e+00 -3.9286e+00 +3.2111e+00 +1.6840e+00 +3.2448e+00
14661 +1.506968036e-05 +1.506968036e-05 -5.170998493e+01 -5.170998493e+01 +2.6040e+00 +3.1329e+00 -3.3616e+00 -3.6559e+00 +1.0487e+00 +1.7089e+00 -3.4896e+00 +3.2825e+00 -3.7842e+00 +1.8237e-01 +3.9136e+00 +2.0713e+00 +3.1192e+00 +8.2112e-01 -2.8255e+00 +3.6123e+00 -3.9286e+00 +3.2111e+00 +1.6840e+00 +3.2448e+00
14771 +9.870636028e-06 +9.870636028e-06 -5.170999013e+01 -5.170999013e+01 +2.6040e+00 +3.1329e+00 -3.3616e+00 -3.6559e+00 +1.0487e+00 +1.7089e+00 -3.4896e+00 +3.2826e+00 -3.7842e+00 +1.8236e-01 +3.9135e+00 +2.0713e+00 +3.1192e+00 +8.2114e-01 -2.8255e+00 +3.6123e+00 -3.9286e+00 +3.2110e+00 +1.6840e+00 +3.2448e+00
14924 +5.515520755e-06 +5.515520755e-06 -5.170999448e+01 -5.170999448e+01 +2.6040e+00 +3.1329e+00 -3.3616e+00 -3.6559e+00 +1.0487e+00 +1.7089e+00 -3.4896e+00 +3.2826e+00 -3.7842e+00 +1.8236e-01 +3.9135e+00 +2.0713e+00 +3.1192e+00 +8.2116e-01 -2.8254e+00 +3.6123e+00 -3.9286e+00 +3.2110e+00 +1.6840e+00 +3.2448e+00
15014 +3.492790974e-06 +3.492790974e-06 -5.170999651e+01 -5.170999651e+01 +2.6040e+00 +3.1329e+00 -3.3616e+00 -3.6559e+00 +1.0487e+00 +1.7089e+00 -3.4896e+00 +3.2826e+00 -3.7842e+00 +1.8236e-01 +3.9135e+00 +2.0713e+00 +3.1192e+00 +8.2115e-01 -2.8254e+00 +3.6123e+00 -3.9286e+00 +3.2110e+00 +1.6840e+00 +3.2448e+00
15242 +2.475941457e-06 +2.475941457e-06 -5.170999752e+01 -5.170999752e+01 +2.6040e+00 +3.1329e+00 -3.3616e+00 -3.6559e+00 +1.0487e+00 +1.7089e+00 -3.4896e+00 +3.2826e+00 -3.7842e+00 +1.8236e-01 +3.9135e+00 +2.0713e+00 +3.1192e+00 +8.2115e-01 -2.8255e+00 +3.6123e+00 -3.9286e+00 +3.2110e+00 +1.6840e+00 +3.2448e+00
15508 +1.509316640e-06 +1.509316640e-06 -5.170999849e+01 -5.170999849e+01 +2.6040e+00 +3.1329e+00 -3.3616e+00 -3.6559e+00 +1.0487e+00 +1.7089e+00 -3.4896e+00 +3.2826e+00 -3.7842e+00 +1.8236e-01 +3.9135e+00 +2.0713e+00 +3.1192e+00 +8.2114e-01 -2.8255e+00 +3.6123e+00 -3.9286e+00 +3.2110e+00 +1.6840e+00 +3.2448e+00
124692 +9.828362622e-07 +9.828362622e-07 -5.170999902e+01 -5.170999902e+01 +2.6040e+00 +3.1327e+00 -3.3616e+00 -3.6561e+00 +1.0488e+00 +1.7087e+00 -3.4896e+00 +3.2823e+00 -3.7839e+00 +1.8242e-01 +3.9136e+00 +2.0711e+00 +3.1192e+00 +8.2059e-01 -2.8257e+00 +3.6118e+00 -3.9289e+00 +3.2113e+00 +1.6840e+00 +3.2448e+00
125103 +6.149552974e-07 +6.149552974e-07 -5.170999939e+01 -5.170999939e+01 +2.6040e+00 +3.1327e+00 -3.3616e+00 -3.6561e+00 +1.0488e+00 +1.7087e+00 -3.4896e+00 +3.2823e+00 -3.7839e+00 +1.8242e-01 +3.9136e+00 +2.0711e+00 +3.1192e+00 +8.2058e-01 -2.8257e+00 +3.6118e+00 -3.9289e+00 +3.2113e+00 +1.6840e+00 +3.2448e+00
176329 +3.740278203e-07 +3.740278203e-07 -5.170999963e+01 -5.170999963e+01 +2.6040e+00 +3.1328e+00 -3.3616e+00 -3.6560e+00 +1.0488e+00 +1.7088e+00 -3.4896e+00 +3.2824e+00 -3.7840e+00 +1.8240e-01 +3.9136e+00 +2.0712e+00 +3.1192e+00 +8.2080e-01 -2.8256e+00 +3.6120e+00 -3.9288e+00 +3.2112e+00 +1.6840e+00 +3.2448e+00
176419 +2.411291646e-07 +2.411291646e-07 -5.170999976e+01 -5.170999976e+01 +2.6040e+00 +3.1328e+00 -3.3616e+00 -3.6560e+00 +1.0488e+00 +1.7088e+00 -3.4896e+00 +3.2824e+00 -3.7840e+00 +1.8240e-01 +3.9136e+00 +2.0712e+00 +3.1192e+00 +8.2079e-01 -2.8256e+00 +3.6120e+00 -3.9288e+00 +3.2112e+00 +1.6840e+00 +3.2448e+00
176513 +1.482250696e-07 +1.482250696e-07 -5.170999985e+01 -5.170999985e+01 +2.6040e+00 +3.1328e+00 -3.3616e+00 -3.6560e+00 +1.0488e+00 +1.7088e+00 -3.4896e+00 +3.2824e+00 -3.7840e+00 +1.8240e-01 +3.9136e+00 +2.0712e+00 +3.1192e+00 +8.2079e-01 -2.8256e+00 +3.6120e+00 -3.9288e+00 +3.2112e+00 +1.6840e+00 +3.2448e+00
176648 +9.967960324e-08 +9.967960324e-08 -5.170999990e+01 -5.170999990e+01 +2.6040e+00 +3.1328e+00 -3.3616e+00 -3.6560e+00 +1.0488e+00 +1.7088e+00 -3.4896e+00 +3.2824e+00 -3.7840e+00 +1.8240e-01 +3.9136e+00 +2.0712e+00 +3.1192e+00 +8.2079e-01 -2.8256e+00 +3.6120e+00 -3.9288e+00 +3.2112e+00 +1.6840e+00 +3.2448e+00
176741 +6.204443537e-08 +6.204443537e-08 -5.170999994e+01 -5.170999994e+01 +2.6040e+00 +3.1328e+00 -3.3616e+00 -3.6560e+00 +1.0488e+00 +1.7088e+00 -3.4896e+00 +3.2824e+00 -3.7840e+00 +1.8240e-01 +3.9136e+00 +2.0712e+00 +3.1192e+00 +8.2079e-01 -2.8256e+00 +3.6120e+00 -3.9288e+00 +3.2112e+00 +1.6840e+00 +3.2448e+00
176828 +3.715829422e-08 +3.715829422e-08 -5.170999996e+01 -5.170999996e+01 +2.6040e+00 +3.1328e+00 -3.3616e+00 -3.6560e+00 +1.0488e+00 +1.7088e+00 -3.4896e+00 +3.2824e+00 -3.7840e+00 +1.8240e-01 +3.9136e+00 +2.0712e+00 +3.1192e+00 +8.2079e-01 -2.8256e+00 +3.6120e+00 -3.9288e+00 +3.2112e+00 +1.6840e+00 +3.2448e+00
176996 +2.380154740e-08 +2.380154740e-08 -5.170999998e+01 -5.170999998e+01 +2.6040e+00 +3.1328e+00 -3.3616e+00 -3.6560e+00 +1.0488e+00 +1.7088e+00 -3.4896e+00 +3.2824e+00 -3.7840e+00 +1.8240e-01 +3.9136e+00 +2.0712e+00 +3.1192e+00 +8.2079e-01 -2.8256e+00 +3.6120e+00 -3.9288e+00 +3.2112e+00 +1.6840e+00 +3.2448e+00
177172 +1.492752233e-08 +1.492752233e-08 -5.170999999e+01 -5.170999999e+01 +2.6040e+00 +3.1328e+00 -3.3616e+00 -3.6560e+00 +1.0488e+00 +1.7088e+00 -3.4896e+00 +3.2824e+00 -3.7840e+00 +1.8240e-01 +3.9136e+00 +2.0712e+00 +3.1192e+00 +8.2079e-01 -2.8256e+00 +3.6120e+00 -3.9288e+00 +3.2112e+00 +1.6840e+00 +3.2448e+00
177248 +9.604093520e-09 +9.604093520e-09 -5.170999999e+01 -5.170999999e+01 +2.6040e+00 +3.1328e+00 -3.3616e+00 -3.6560e+00 +1.0488e+00 +1.7088e+00 -3.4896e+00 +3.2824e+00 -3.7840e+00 +1.8240e-01 +3.9136e+00 +2.0712e+00 +3.1192e+00 +8.2079e-01 -2.8256e+00 +3.6120e+00 -3.9288e+00 +3.2112e+00 +1.6840e+00 +3.2448e+00
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.786053680e+03 +2.786053680e+03 +2.506103680e+03 +2.506103680e+03 -5.8900e-01 -3.3029e+00 -3.8445e+00 -1.0146e+00 -1.5630e+00 +3.5190e+00 +2.8139e-01 -5.3975e-01 +1.1708e+00 -9.3241e-01 -1.2436e+00 -1.4770e+00 +1.5210e+00 +1.2037e+00 -2.1344e+00 +4.5477e-02 +1.9287e+00 +2.6662e+00 +6.7409e-01 -2.4922e+00
13 +2.495516429e+03 +2.495516429e+03 +2.215566429e+03 +2.215566429e+03 -2.6253e+00 -3.6671e+00 -8.0252e-01 -1.0915e+00 +8.9192e-01 +2.1266e+00 +2.9644e-01 -2.1055e+00 +2.3447e+00 -1.4348e+00 -2.8336e-01 -1.4073e-01 +1.3644e+00 +2.9820e+00 +2.4842e+00 +1.0948e+00 +1.9051e+00 +4.4924e+00 +7.8597e-01 -4.7063e+00
86 +1.422827995e+03 +1.422827995e+03 +1.142877995e+03 +1.142877995e+03 -6.5681e-01 -1.6119e+00 +3.9621e-01 +1.1680e+00 -1.2529e-01 -4.0784e+00 -5.3268e+00 +1.1410e+00 +3.3824e+00 -1.9422e+00 -2.2766e+00 -1.0062e+00 -5.4878e+00 +3.5275e-01 -7.7545e-01 +3.5064e+00 +2.8583e+00 +3.1609e+00 +4.1803e+00 +1.2948e+00
243 +9.281264490e+02 +9.281264490e+02 +6.481764490e+02 +6.481764490e+02 -1.9943e+00 -3.5321e+00 +3.3725e+00 -4.0691e-01 -3.0088e+00 -7.6698e-01 -2.5643e+00 +1.3553e+00 +2.2321e+00 -4.5257e+00 -8.1302e-02 +2.8091e+00 -4.8429e+00 -2.7549e+00 +5.9164e-01 +5.4680e+00 +3.4607e+00 +2.3777e+00 +2.0953e+00 +8.7523e-01
319 +5.517459890e+02 +5.517459890e+02 +2.717959890e+02 +2.717959890e+02 -4.4296e+00 -3.7331e+00 +4.6629e+00 -8.6048e-01 -3.8197e+00 -3.1387e+00 -1.3177e+00 +9.6347e-01 +1.9467e+00 -3.8834e+00 -2.7588e+00 +2.6754e+00 -4.8786e+00 -1.9009e+00 +8.8738e-01 +3.4491e+00 +4.0003e+00 +1.3676e+00 +2.5591e+00 +2.9259e+00
